Id,close_price,min_price,max_price,spread,volume_data,volume_inb,macd,macdsignal,macdhist,data_rsi,data_obv
14553,86.7108408763322,86.6799781948332,86.72206366960451,0.0005426491582691521,2.0,0.33903632873045125,0,0,0,0,0
14554,86.71504942380933,86.6799781948332,86.72206366960451,0.00033884955016484734,2.0,0.5890761796590165,0,0,0,0,0
14555,86.71925797128645,86.6799781948332,86.72206366960451,0.0001350499420605426,3.0,0.8605473344298271,0,0,0,0,0
14556,86.72206366960455,86.72206366960451,86.72206366960451,6.711673935910767e-05,2.0,0.9569588184238589,0,0,0,0,0
14557,86.72206366960455,86.72206366960451,86.72206366960451,6.584919869775755e-05,2.0,0.9894123847651142,0,0,0,0,0
14558,86.72206366960455,86.72206366960451,86.72206366960451,6.394788770573238e-05,3.0,0.9999406829539684,0,0,0,0,0
14559,86.72206366960455,86.72206366960451,86.72206366960451,0.0001299797794151421,4.0,0.9999355352459603,0,0,0,0,0
14560,86.72206366960455,86.72206366960451,86.72206366960451,0.0003318780765274217,4.0,0.9999201597320457,0,0,0,0,0
14561,86.72199573640185,86.72002567352347,86.72206366960451,0.0005337763736397012,5.0,0.9999013747627515,0,0,0,0,0
14562,86.72179193679375,86.72002567352347,86.72206366960451,0.0006005727985870143,5.0,0.9998819191317065,0,0,0,0,0
14563,86.72158813718563,86.72002567352347,86.72206366960451,0.0006673692235343272,5.0,0.9920460811309842,0,0,0,0,0
14564,86.72138433757753,86.72002567352347,86.72206366960451,0.0007341656484816402,5.0,0.7695492749905258,0,0,0,0,0
14565,86.72118053796943,86.72002567352347,86.72206366960451,0.0008009620734289531,5.0,0.49879127871205636,0,0,0,0,0
14566,86.72097673836133,86.72002567352347,86.72206366960451,0.0008677584983762661,5.0,0.15109302897741933,0,0,0,0,0
14567,86.72077293875323,86.72002567352347,86.72206366960451,0.0009358224639849293,5.0,-0.17909178177300114,0,0,0,0,0
14568,86.72056913914511,86.72002567352347,86.72206366960451,0.0010045201999242673,4.0,-0.2260884684164873,0,0,0,0,0
14569,86.72036533953701,86.72002567352347,86.72206366960451,0.0010052847331621707,4.0,-0.2878919185530286,0,0,0,0,0
14570,86.72016153992891,86.72002567352347,86.72206366960451,0.000870182860997204,4.0,-0.3869005046883593,0,0,0,0,0
14571,86.7200256735235,86.72002567352347,86.72002567352347,0.0007350809888322374,4.0,-0.4843649723273242,0,0,0,0,0
14572,86.7200256735235,86.72002567352347,86.72002567352347,0.0007350809888322374,3.0,-0.7041936756864154,0,0,0,0,0
14573,86.7200256735235,86.72002567352347,86.72002567352347,0.0007350809888322374,3.0,-0.9998804491128328,0,0,0,0,0
14574,86.7200256735235,86.72002567352347,86.72002567352347,0.0007350809888322374,3.0,-0.9998803300790347,0,0,0,0,0
14575,86.7200256735235,86.72002567352347,86.72002567352347,0.0007350809888322374,2.0,-0.9998662829979204,0,0,0,0,0
14576,86.7200256735235,86.72002567352347,86.72002567352347,0.0007350809888322374,2.0,-0.9998575181723698,0,0,0,0,0
14577,86.7200256735235,86.72002567352347,86.72002567352347,0.0007350809888322374,2.0,-0.999832149442946,0,0,0,0,0
14578,86.7200256735235,86.72002567352347,86.72002567352347,0.0007350809888322374,2.0,-0.9998278043378958,0,0,0,0,0
14579,86.72006465608932,86.72002567352347,86.72061041201074,0.0006960984230137986,2.0,-0.9998193994127471,0,0,0,0,0
14580,86.72012312993805,86.72002567352347,86.72061041201074,0.0006376245742861405,2.0,-0.9998079452003639,0,0,0,0,0
14581,86.72018160378678,86.72002567352347,86.72061041201074,0.0005791507255584823,1.0,-0.9997949400313514,0,0,0,0,0
14582,86.72024007763551,86.72002567352347,86.72061041201074,0.0005206768768308242,1.0,-0.9997026417799864,0,0,0,0,0
14583,86.72029855148425,86.72002567352347,86.72061041201074,0.000462203028103166,1.0,-0.9994592467306959,0,0,0,0,0
14584,86.72035702533297,86.72002567352347,86.72061041201074,0.00040372917937550785,1.0,-0.998718254547526,0,0,0,0,0
14585,86.7204154991817,86.72002567352347,86.72061041201074,0.0003452553306478497,1.0,-0.9983341045812124,0,0,0,0,0
14586,86.72047397303042,86.72002567352347,86.72061041201074,0.0003062727648294109,2.0,-0.9979181003822599,0,0,0,0,0
14587,86.72053244687915,86.72002567352347,86.72061041201074,0.0003062727648294109,2.0,-0.9979179920189694,0,0,0,0,0
14588,86.72059092072787,86.72002567352347,86.72061041201074,0.0002914981616645681,2.0,-0.997964105797093,0,0,0,0,0
14589,86.72061041201079,86.72061041201074,86.72061041201074,0.0002861569179884782,1.0,-0.9983986152187093,0,0,0,0,0
14590,86.72061041201079,86.72061041201074,86.72061041201074,0.0005211405934465082,1.0,-0.131223443781796,0,0,0,0,0
14591,86.72061041201079,86.72061041201074,86.72061041201074,0.0008665410870169883,1.0,0.31480060243397173,0,0,0,0,0
14592,86.72036163253466,86.71812261724969,86.72061041201074,0.0010709967536276584,3.0,0.5085664149354324,0,0,0,0,0
14593,86.72011285305854,86.71812261724969,86.72061041201074,0.0012754524202383286,3.0,0.6169023854172968,0,0,0,0,0
14594,86.71986407358243,86.71812261724969,86.72061041201074,0.0016208529138088087,4.0,0.39339888866446676,0,0,0,0,0
14595,86.71961529410632,86.71812261724969,86.72061041201074,0.001966253407379289,4.0,0.1347147086690002,0,0,0,0,0
14596,86.71936651463024,86.71812261724969,86.72061041201074,0.0022921626180405497,3.0,-0.0338326116528317,0,0,0,0,0
14597,86.71911773515413,86.71812261724969,86.72061041201074,0.002540937592850412,3.0,-0.14458406284862224,0,0,0,0,0
14598,86.71872801085107,86.71671316898009,86.72061041201074,0.002804487170825117,4.0,-0.23255511984833926,0,0,0,0,0
14599,86.71833591417321,86.71664199773633,86.72061041201074,0.0030999583299215296,6.0,-0.2934030700392487,0,0,0,0,0
14600,86.71793907274574,86.71664199773633,86.72061041201074,0.0031793406023770863,6.0,-0.41324304414348045,0,0,0,0,0
14601,86.71754223131826,86.71664199773633,86.71812261724969,0.0031483060567201924,6.0,-0.5813604117949347,0,0,0,0,0
14602,86.71739416936694,86.71664199773633,86.71812261724969,0.0032582163380231086,4.0,-0.7560626829946431,0,0,0,0,0
14603,86.71724610741559,86.71664199773633,86.71812261724969,0.003368126619326025,4.0,-0.9391983500932538,0,0,0,0,0
14604,86.71709804546427,86.71664199773633,86.71812261724969,0.003337092073669131,3.0,-0.999935398951848,0,0,0,0,0
14605,86.71694998351292,86.71664199773633,86.71812261724969,0.003306057528012237,3.0,-0.9999403386861333,0,0,0,0,0
14606,86.7168019215616,86.71664199773633,86.71812261724969,0.003275022982355343,3.0,-0.9999451362444354,0,0,0,0,0
14607,86.71665385961025,86.71664199773633,86.71671316898009,0.003282140106731409,3.0,-0.999943497510733,0,0,0,0,0
14608,86.71664674248586,86.71664199773633,86.71671316898009,0.003289257231107475,2.0,-0.9999418799331884,0,0,0,0,0
14609,86.71664199773629,86.71664199773633,86.71664199773633,0.003294001980691519,0,-0.9999418486883487,0,0,0,0,0
14610,86.71664199773629,86.71664199773633,86.71664199773633,0.003294001980691519,1.0,-0.9999420925065773,0,0,0,0,0
14611,86.71664199773629,86.71664199773633,86.71664199773633,0.003294001980691519,2.0,-0.9999409198968987,0,0,0,0,0
14612,86.71664199773629,86.71664199773633,86.71664199773633,0.003294001980691519,4.0,-0.9999396987348794,0,0,0,0,0
14613,86.71664199773629,86.71664199773633,86.71664199773633,0.003358407983133797,5.0,-0.9999391304994748,0,0,0,0,0
14614,86.71651318573149,86.71470981766439,86.71664199773633,0.003551625990460631,1125.0,-0.9999398941335339,0,0,0,0,0
14615,86.7163199677243,86.71470981766439,86.71664199773633,0.0037448439977874654,1125.0,-0.9999427461612892,0,0,0,0,0
14616,86.71612674971712,86.71470981766439,86.71664199773633,0.0039380620051143,1125.0,-0.9999456033943482,0,0,0,0,0
14617,86.71593353170992,86.71470981766439,86.71664199773633,0.004131280012441133,1125.0,-0.9999469551364225,0,0,0,0,0
14618,86.71574031370274,86.71470981766439,86.71664199773633,0.004324498019767967,1125.0,-0.9999482413265403,0,0,0,0,0
14619,86.71554709569553,86.71470981766439,86.71664199773633,0.004517716027094802,1125.0,-0.9999492608718448,0,0,0,0,0
14620,86.71535387768833,86.71470981766439,86.71664199773633,0.004710934034421636,1124.0,-0.999952123368504,0,0,0,0,0
14621,86.71516065968113,86.71470981766439,86.71664199773633,0.00490415204174847,1123.0,-0.999952551681598,0,0,0,0,0
14622,86.71496744167395,86.71470981766439,86.71664199773633,0.005022763899664066,1121.0,-0.9999570770683546,0,0,0,0,0
14623,86.71477422366677,86.71470981766439,86.71664199773633,0.005076969755137384,1120.0,-0.9999593821136489,0,0,0,0,0
14624,86.71508376032628,86.71470981766439,86.72592809752194,0.005686359587064752,66.0,-0.9999563583226885,0,0,0,0,0
14625,86.71620558831204,86.71470981766439,86.72592809752194,0.007663741381669335,66.0,-0.9999558048408063,0,0,0,0,0
14626,86.71732741629779,86.71470981766439,86.72592809752194,0.009641123176273917,67.0,-0.9999550908477361,0,0,0,0,0
14627,86.71844924428355,86.71470981766439,86.72592809752194,0.011618504970878499,68.0,-0.9999496962541463,0,0,0,0,0
14628,86.71957107226929,86.71470981766439,86.72592809752194,0.013595886765483083,68.0,-0.9999420990089132,0,0,0,0,0
14629,86.72069290025505,86.71470981766439,86.72592809752194,0.015573268560087665,68.0,-0.9999311605989916,0,0,0,0,0
14630,86.7218147282408,86.71470981766439,86.72592809752194,0.017550650354692245,71.0,-0.999913527330127,0,0,0,0,0
14631,86.72293655622656,86.71470981766439,86.72592809752194,0.01952803214929683,71.0,-0.5045196608693607,0,0,0,0,0
14632,86.72405838421231,86.71470981766439,86.72592809752194,0.02158002009331265,71.0,0.21729949400374518,0,0,0,0,0
14633,86.72518021219805,86.71470981766439,86.72592809752194,0.021450150336208177,71.0,0.9406138694673859,0,0,0,0,0
14634,86.72592809752192,86.72592809752194,86.72592809752194,0.0206362845977651,5.0,0.963997659598895,0,0,0,0,0
14635,86.72592809752192,86.72592809752194,86.72592809752194,0.018454426896644803,5.0,0.971835199695382,0,0,0,0,0
14636,86.72592809752192,86.72592809752194,86.72592809752194,0.01627256919552451,4.0,0.978164177136254,0,0,0,0,0
14637,86.72592809752192,86.72592809752194,86.72592809752194,0.014090711494404218,3.0,0.9833820546991222,0,0,0,0,0
14638,86.72592809752192,86.72592809752194,86.72592809752194,0.011908853793283925,3.0,0.9877582837597575,0,0,0,0,0
14639,86.72592809752192,86.72592809752194,86.72592809752194,0.00972699609216363,3.0,0.991632640712342,0,0,0,0,0
14640,86.72592809752192,86.72592809752194,86.72592809752194,0.007545138391043338,0,0.995018037292836,0,0,0,0,0
14641,86.72592809752192,86.72592809752194,86.72592809752194,0.005363280689923045,0,0.9973561154627785,0,0,0,0,0
14642,86.72592809752192,86.72592809752194,86.72592809752194,0.003181422988802751,0,0.9998909615311317,0,0,0,0,0
14643,86.72592809752192,86.72592809752194,86.72592809752194,0.003181422988802751,0,0.9998600110380677,0,0,0,0,0
14644,86.72665538342228,86.72592809752194,86.74774667453315,0.003181422988802751,1.0,0.999846114098631,0,0,0,0,0
14645,86.72883724112343,86.72592809752194,86.74774667453315,0.003181422988802751,1.0,0.9998276346724938,0,0,0,0,0
14646,86.73101909882456,86.72592809752194,86.74774667453315,0.003181422988802751,1.0,0.9998171770474094,0,0,0,0,0
14647,86.73320095652568,86.72592809752194,86.74774667453315,0.003181422988802751,1.0,0.9998101092459992,0,0,0,0,0
14648,86.7353828142268,86.72592809752194,86.74774667453315,0.003181422988802751,2.0,0.9998293760144955,0,0,0,0,0
14649,86.73756467192791,86.72592809752194,86.74774667453315,0.003181422988802751,3.0,0.9998610898370472,0,0,0,0,0
14650,86.73974652962903,86.72592809752194,86.74774667453315,0.003181422988802751,3.0,0.9998720680551,0,0,0,0,0
14651,86.74192838733015,86.72592809752194,86.74774667453315,0.003181422988802751,3.0,0.999871730629527,0,0,0,0,0
14652,86.74411024503128,86.72592809752194,86.74774667453315,0.003181422988802751,3.0,0.9998832160127218,0,0,0,0,0
14653,86.7462921027324,86.72592809752194,86.74774667453315,0.003181422988802751,3.0,0.9998928136028553,0,0,0,0,0
14654,86.74774667453315,86.74774667453315,86.74774667453315,0.003159059266704389,4.0,0.9998948161912943,0,0,0,0,0
14655,86.74774667453315,86.74774667453315,86.74774667453315,0.0037419196641948816,4.0,0.9999167076641404,0,0,0,0,0
14656,86.74734319178675,86.74169443333726,86.74774667453315,0.004324780061685374,5.0,0.9999321161266793,0,0,0,0,0
14657,86.74673796766716,86.74169443333726,86.74774667453315,0.004907640459175866,6.0,0.9999436474179099,0,0,0,0,0
14658,86.74613274354758,86.74169443333726,86.74774667453315,0.005490500856666358,6.0,0.9999497403919907,0,0,0,0,0
14659,86.74552751942798,86.74169443333726,86.74774667453315,0.006474997568265905,5.0,0.9999440218418962,0,0,0,0,0
14660,86.74582329800475,86.74169443333726,86.75070446030062,0.0074594942798654525,1188.0,0.9999375317335162,0,0,0,0,0
14661,86.74611907658151,86.74169443333726,86.75070446030062,0.008443990991465,1188.0,0.9999353671876497,0,0,0,0,0
14662,86.74511221614779,86.73767807019617,86.75070446030062,0.009428487703064547,1189.0,0.9999353827385496,0,0,0,0,0
14663,86.74410535571407,86.73767807019617,86.75070446030062,0.010412984414664095,1190.0,0.9999378218928308,0,0,0,0,0
14664,86.74309849528036,86.73767807019617,86.75070446030062,0.011433980187403847,1188.0,0.9870322905881395,0,0,0,0,0
14665,86.74207159255168,86.7374776472459,86.75070446030062,0.011878022518638431,1189.0,0.9348981941663936,0,0,0,0,0
14666,86.74144817256938,86.7374776472459,86.75070446030062,0.012322064849873016,1188.0,0.8462116171629532,0,0,0,0,0
14667,86.74102649396023,86.7374776472459,86.75070446030062,0.0127661071811076,1188.0,0.6766002903123766,0,0,0,0,0
14668,86.7406048153511,86.7374776472459,86.75070446030062,0.013210149512342183,1188.0,0.31667248653687824,0,0,0,0,0
14669,86.74018313674196,86.7374776472459,86.75070446030062,0.013252555529467714,1188.0,0.12217681797205744,0,0,0,0,0
14670,86.7388604554365,86.7374776472459,86.75070446030062,0.013294961546593242,6.0,-0.0834213855714822,0,0,0,0,0
14671,86.73753777413103,86.7374776472459,86.73767807019617,0.013337367563718772,6.0,-0.30588260834955533,0,0,0,0,0
14672,86.73751773183601,86.7374776472459,86.73767807019617,0.0133797735808443,6.0,-0.5473719160431783,0,0,0,0,0
14673,86.73749768954075,86.73747764724365,86.73767807019617,0.01342217959796983,2319.0,-0.8082410802039038,0,0,0,0,0
14674,86.7374776472457,86.73747764724365,86.7374776472459,0.013290630770200096,2320.0,-0.999341206931882,0,0,0,0,0
14675,86.7374776472457,86.73747764724365,86.7374776472459,0.013130811264346676,2319.0,-0.999483734527586,0,0,0,0,0
14676,86.73814177083062,86.73747764724365,86.75740135479363,0.013409249917909467,2347.0,-0.9995539558190416,0,0,0,0,0
14677,86.74013414158539,86.73747764724365,86.75740135479363,0.017417737188258304,2347.0,-0.9995594068892467,0,0,0,0,0
14678,86.74212651234016,86.73747764724365,86.75740135479363,0.021426224458607143,2346.0,-0.9995656655365327,0,0,0,0,0
14679,86.74411888309493,86.73747764724365,86.75740135479363,0.02543471172895598,2347.0,-0.9995729248347709,0,0,0,0,0
14680,86.7461112538497,86.73747764724365,86.75740135479363,0.029443198999304816,2346.0,-0.9995814490613996,0,0,0,0,0
14681,86.74810362460448,86.73747764724365,86.75740135479363,0.033451686269653655,2346.0,-0.9995832638773129,0,0,0,0,0
14682,86.75009599535926,86.73747764724365,86.75740135479363,0.037460173540002493,2345.0,-0.9995670417436242,0,0,0,0,0
14683,86.75208836611425,86.7374776472459,86.75740135479363,0.041468660810351325,31.0,-0.9995536778466985,0,0,0,0,0
14684,86.75408073686903,86.7374776472459,86.75740135479363,0.045636967586553584,30.0,-0.9994120879823115,0,0,0,0,0
14685,86.75607310762379,86.7374776472459,86.75740135479363,0.04980527436275584,30.0,-0.9986609277857484,0,0,0,0,0
14686,86.75740135479366,86.75740135479363,86.75740135479363,0.05353532297954189,3.0,-0.9939948446307679,0,0,0,0,0
14687,86.75740135479366,86.75740135479363,86.75740135479363,0.05353532297954189,2.0,-0.9933157730761605,0,0,0,0,0
14688,86.75740135479366,86.75740135479363,86.75740135479363,0.05353532297954189,3.0,-0.9926370638876303,0,0,0,0,0
14689,86.75740135479366,86.75740135479363,86.75740135479363,0.05353532297954189,2.0,0.7842612977806124,0,0,0,0,0
14690,86.75740135479366,86.75740135479363,86.75740135479363,0.05353532297954189,2.0,0.8859662203779947,0,0,0,0,0
14691,86.75740135479366,86.75740135479363,86.75740135479363,0.05353532297954189,2.0,0.936221409065688,0,0,0,0,0
14692,86.75740135479366,86.75740135479363,86.75740135479363,0.05353532297954189,3.0,0.9570953834442273,0,0,0,0,0
14693,86.75740135479366,86.75740135479363,86.75740135479363,0.049793663330834195,3.0,0.9571024676786254,0,0,0,0,0
14694,86.75740135479366,86.75740135479363,86.75740135479363,0.046052003682126495,3.0,0.9571094996657281,0,0,0,0,0
14695,86.75740135479366,86.75740135479363,86.75740135479363,0.0426983804717859,3.0,0.9599115716195967,0,0,0,0,0
14696,86.75740135479366,86.75740135479363,86.75740135479363,0.03953877548062887,2.0,0.9641251048355994,0,0,0,0,0
14697,86.75740135479366,86.75740135479363,86.75740135479363,0.036379170489471827,2.0,0.9683544264968335,0,0,0,0,0
14698,86.75740135479366,86.75740135479363,86.75740135479363,0.031121634159127134,1.0,0.9725971978682747,0,0,0,0,0
14699,86.75740135479366,86.75740135479363,86.75740135479363,0.025864097828782445,1.0,0.9718080853954683,0,0,0,0,0
14700,86.75740135479366,86.75740135479363,86.75740135479363,0.020547620634344337,1.0,0.970575199068828,0,0,0,0,0
14701,86.75900564277141,86.75740135479363,86.7734442345714,0.015201673007859521,2.0,0.9671350740907426,0,0,0,0,0
14702,86.76060993074917,86.75740135479363,86.7734442345714,0.009855725381374707,1.0,0.9756369168057423,0,0,0,0,0
14703,86.76221421872695,86.75740135479363,86.7734442345714,0.008251437403597588,1.0,0.9919312222215604,0,0,0,0,0
14704,86.76381850670472,86.75740135479363,86.7734442345714,0.006647149425820468,1.0,0.9985249855964963,0,0,0,0,0
14705,86.76542279468251,86.75740135479363,86.7734442345714,0.004653809030842145,2.0,0.9999270220340489,0,0,0,0,0
14706,86.76702708266028,86.75740135479363,86.7734442345714,0.0024659424272632196,2.0,0.9999305532259498,0,0,0,0,0
14707,86.76863137063806,86.75740135479363,86.7734442345714,0.0002780758236842947,2.0,0.9999340845342307,0,0,0,0,0
14708,86.77023565861583,86.75740135479363,86.7734442345714,0.00018814055929302262,2.0,0.9999411469055631,0,0,0,0,0
14709,86.77183994659362,86.75740135479363,86.7734442345714,9.820529490175052e-05,2.0,0.9999482094597776,0,0,0,0,0
14710,86.77344423457139,86.7734442345714,86.7734442345714,0.00010005876259479388,3.0,0.9999458555355064,0,0,0,0,0
14711,86.77344423457139,86.7734442345714,86.7734442345714,0.00010360094825993353,2.0,0.9999334192790352,0,0,0,0,0
14712,86.77338529370728,86.77256012161,86.7734442345714,0.00010714313392507317,3.0,0.9999037645317826,0,0,0,0,0
14713,86.77329688241113,86.77256012161,86.7734442345714,0.0001106853195902128,3.0,0.9998852122650694,0,0,0,0,0
14714,86.77320847111498,86.77256012161,86.7734442345714,0.00011422750525535245,3.0,0.999873294033008,0,0,0,0,0
14715,86.77312005981885,86.77256012161,86.7734442345714,0.00011878566975459156,3.0,0.9999074427761291,0,0,0,0,0
14716,86.7730316485227,86.77256012161,86.7734442345714,0.0001238518236708804,3.0,0.9999192277190887,0,0,0,0,0
14717,86.77294323722657,86.77256012161,86.7734442345714,0.00012891797758716924,3.0,0.9999272351464789,0,0,0,0,0
14718,86.77285482593042,86.77256012161,86.7734442345714,0.00013398413150345808,3.0,0.9667431181696764,0,0,0,0,0
14719,86.77276641463429,86.77256012161,86.7734442345714,0.0001390502854197469,4.0,0.8665432081402782,0,0,0,0,0
14720,86.77267800333814,86.77256012161,86.7734442345714,0.00046565896203863607,4.0,0.6657553103409185,0,0,0,0,0
14721,86.77258959204201,86.77256012161,86.7734442345714,0.0009972445480788867,4.0,0.4640128669079212,0,0,0,0,0
14722,86.77256012160996,86.77256012161,86.77256012161,0.0015288301341191376,3.0,0.2898431756604053,0,0,0,0,0
14723,86.77256012160996,86.77256012161,86.77256012161,0.002060415720159388,3.0,0.057959469531850785,0,0,0,0,0
14724,86.77238292641461,86.7672442657496,86.77256012161,0.002592001306199639,4.0,-0.21215232871695966,0,0,0,0,0
14725,86.77185134082858,86.7672442657496,86.77256012161,0.00312358689223989,3.0,-0.5047087257567957,0,0,0,0,0
14726,86.77131975524253,86.7672442657496,86.77256012161,0.0036551724782801407,3.0,-0.7059581792672511,0,0,0,0,0
14727,86.7707881696565,86.7672442657496,86.77256012161,0.0041867580643203915,3.0,-0.8911804503139208,0,0,0,0,0
14728,86.77025658407047,86.7672442657496,86.77256012161,0.004718343650360642,3.0,-0.9999178667531804,0,0,0,0,0
14729,86.76972499848443,86.7672442657496,86.77256012161,0.005249929236400893,2.0,-0.9999167140066566,0,0,0,0,0
14730,86.76919341289839,86.7672442657496,86.77256012161,0.005427124431747643,2.0,-0.9999168647191534,0,0,0,0,0
14731,86.76866182731234,86.7672442657496,86.77256012161,0.005427124431747643,2.0,-0.9999117893529749,0,0,0,0,0
14732,86.76813024172631,86.7672442657496,86.77256012161,0.005427124431747643,2.0,-0.9999104370336895,0,0,0,0,0
14733,86.76759865614028,86.7672442657496,86.77256012161,0.005427124431747643,3.0,-0.9999169158038603,0,0,0,0,0
14734,86.76724426574957,86.7672442657496,86.7672442657496,0.005427124431747643,2.0,-0.9999159435771261,0,0,0,0,0
14735,86.76724426574957,86.7672442657496,86.7672442657496,0.005427124431747643,2.0,-0.9999110676660191,0,0,0,0,0
14736,86.76724426574957,86.7672442657496,86.7672442657496,0.005417519590417896,2.0,-0.9999065717584792,0,0,0,0,0
14737,86.76724426574957,86.7672442657496,86.7672442657496,0.00540791474908815,3.0,-0.9999013204449756,0,0,0,0,0
14738,86.76724426574957,86.7672442657496,86.7672442657496,0.005398309907758403,3.0,-0.9999032858417443,0,0,0,0,0
14739,86.76724426574957,86.7672442657496,86.7672442657496,0.0053887050664286566,3.0,-0.9999088550292824,0,0,0,0,0
14740,86.76724426574957,86.7672442657496,86.7672442657496,0.0053791002250989095,2.0,-0.9999064675464656,0,0,0,0,0
14741,86.76724426574957,86.7672442657496,86.7672442657496,0.005195636465557148,3.0,-0.9999088952100981,0,0,0,0,0
14742,86.76724426574957,86.7672442657496,86.7672442657496,0.004664454869591357,4.0,-0.9999009356884917,0,0,0,0,0
14743,86.76724426574957,86.7672442657496,86.7672442657496,0.004133273273625567,3.0,-0.9998699429356364,0,0,0,0,0
14744,86.76724426574957,86.7672442657496,86.7672442657496,0.0036020916776597764,3.0,-0.9998436453613063,0,0,0,0,0
14745,86.76724426574957,86.7672442657496,86.7672442657496,0.003070910081693986,3.0,-0.9998245785899308,0,0,0,0,0
14746,86.76724426574957,86.7672442657496,86.7672442657496,0.002549333327057942,4.0,-0.9997977097462898,0,0,0,0,0
14747,86.76724426574957,86.7672442657496,86.7672442657496,0.002027756572421898,3.0,-0.9997574138263868,0,0,0,0,0
14748,86.76724426574957,86.7672442657496,86.7672442657496,0.0015061798177858539,3.0,-0.9996902734475526,0,0,0,0,0
14749,86.76724426574957,86.7672442657496,86.7672442657496,0.00098460306314981,3.0,-0.9995560548989342,0,0,0,0,0
14750,86.76724426574957,86.7672442657496,86.7672442657496,0.0004630263085137661,3.0,-0.9991539185851336,0,0,0,0,0
14751,86.76724426574957,86.7672442657496,86.7672442657496,0.00011530847208973682,2.0,-0.5847750865051903,0,0,0,0,0
14752,86.76724426574957,86.7672442657496,86.7672442657496,0.00011105016637221372,1.0,-0.5973154362416108,0,0,0,0,0
14753,86.76724426574957,86.7672442657496,86.7672442657496,0.00010466270779592908,2.0,-0.6039603960396039,0,0,0,0,0
14754,86.76724426574957,86.7672442657496,86.7672442657496,9.827524921964444e-05,2.0,-0.6078431372549019,0,0,0,0,0
14755,86.76724426574957,86.7672442657496,86.7672442657496,9.188779064335979e-05,2.0,-0.6078431372549019,0,0,0,0,0
14756,86.76724426574957,86.7672442657496,86.7672442657496,8.550033206707515e-05,2.0,-0.6078431372549019,0,0,0,0,0
14757,86.76724426574957,86.7672442657496,86.7672442657496,7.795502286853662e-05,2.0,-0.6,0,0,0,0,0
14758,86.76724426574957,86.7672442657496,86.7672442657496,6.809401242549029e-05,2.0,-0.5524475524475524,0,0,0,0,0
14759,86.76724426574957,86.7672442657496,86.7672442657496,5.823300198244396e-05,2.0,-0.5,0,0,0,0,0
14760,86.76724658145083,86.7672442657496,86.76727900126826,4.837199153939764e-05,3.0,-0.44727272727272727,0,0,0,0,0
14761,86.76725005500273,86.7672442657496,86.76727900126826,3.851098109635132e-05,3.0,0.9984047603975439,0,0,0,0,0
14762,86.76725352855462,86.7672442657496,86.76727900126826,3.290827637082809e-05,4.0,0.9994019987431838,0,0,0,0,0
14763,86.76725700210649,86.7672442657496,86.76727900126826,2.9146928178628664e-05,3.0,0.9996515271032715,0,0,0,0,0
14764,86.76726047565835,86.7672442657496,86.76727900126826,2.4809987335553765e-05,3.0,0.999774194588965,0,0,0,0,0
14765,86.76726394921022,86.7672442657496,86.76727900126826,2.047304649247887e-05,3.0,0.9998442990833561,0,0,0,0,0
14766,86.7672677105584,86.7672442657496,86.76728763515803,1.613610564940397e-05,3.0,0.9998889951457479,0,0,0,0,0
14767,86.76727204749923,86.7672442657496,86.76728763515803,1.2957015428582963e-05,3.0,0.9999155394430801,0,0,0,0,0
14768,86.76727638444005,86.7672442657496,86.76728763515803,1.2093626452269746e-05,3.0,0.9999259371289285,0,0,0,0,0
14769,86.7672807213809,86.7672442657496,86.76728763515803,1.1230237475956528e-05,3.0,0.9999372771907902,0,0,0,0,0
14770,86.7672827426205,86.76727900126826,86.76728763515803,1.036684849964331e-05,2.0,0.9999465657543125,0,0,0,0,0
14771,86.76728360600947,86.76727900126826,86.76728763515803,9.503459523330093e-06,3.0,0.9999496190764081,0,0,0,0,0
14772,86.76728446939845,86.76727900126826,86.76728763515803,8.640070547016876e-06,3.0,0.9999517875492218,0,0,0,0,0
14773,86.76686868293442,86.76312113662789,86.76728763515803,0.0025072580301070957,26.0,0.9450408613570287,0,0,0,0,0
14774,86.76395289647036,86.73812113662788,86.76728763515803,0.00500645158231805,27.0,0.8524341003929502,0,0,0,0,0
14775,86.76187044333957,86.73812113662788,86.76728763515803,0.007505645134529004,1182.0,0.7447899897636204,0,0,0,0,0
14776,86.761454369079,86.73812113662788,86.76728763515803,0.010004838686739959,1181.0,0.6141313280984066,0,0,0,0,0
14777,86.76103771922575,86.73812113662788,86.76728763515803,0.012504032238950913,1181.0,0.4426459956806214,0,0,0,0,0
14778,86.7606210693725,86.73812113662788,86.76728763515803,0.015003225791161867,1181.0,0.21766231520249626,0,0,0,0,0
14779,86.76020441951923,86.73812113662788,86.76728763515803,0.01750241934337282,1181.0,-0.09048133981275155,0,0,0,0,0
14780,86.75978776966598,86.73812113662788,86.76728763515803,0.020001612895583776,1181.0,-0.5383452919299971,0,0,0,0,0
14781,86.75937111981271,86.73812113662788,86.76728763515803,0.02250080644779473,1180.0,-0.7817320149106325,0,0,0,0,0
14782,86.75895446995946,86.73812113662788,86.76312113662789,0.025000000000005684,1179.0,-0.9897008038667119,0,0,0,0,0
14783,86.75645446995944,86.73812113662788,86.76312113662544,0.025000000000005684,1157.0,-0.9947998058950683,0,0,0,0,0
14784,86.75645446995941,86.73812113662788,86.76312113662544,0.025000000000005684,1156.0,-0.9982037861459617,0,0,0,0,0
