Id,price,volume
85740,104.89,0
85741,104.89,0
85742,104.89,0
85743,104.89,0
85744,104.89,0
85745,104.89,0
85746,104.89,0
85747,104.89,0
85748,104.93,1126.0
85749,104.93,0
85750,104.93,0
85751,104.93,0
85752,104.93,0
85753,104.93,0
85754,104.93,0
85755,104.93,0
85756,104.93,0
85757,104.93,0
85758,104.93,0
85759,104.93,0
85760,104.93,0
85761,104.93,0
85762,104.93,0
85763,104.93,0
85764,104.93,0
85765,104.93,0
85766,104.93,0
85767,104.93,0
85768,104.93,0
85769,104.93,0
85770,104.93,0
85771,104.9,1.0
85772,104.9,0
85773,104.9,0
85774,104.9,0
85775,104.9,0
85776,104.9,0
85777,104.9,0
85778,104.9,0
85779,104.9,0
85780,104.9,0
85781,104.93,1112.0
85782,104.93,0
85783,104.93,0
85784,104.93,0
85785,104.93,0
85786,104.93,0
85787,104.93,0
85788,104.93,0
85789,104.93,0
85790,104.93,0
85791,104.93,0
85792,104.93,0
85793,104.93,0
85794,104.93,0
85795,104.93,0
85796,104.93,0
85797,104.89,7.0
85798,104.89,0
85799,104.89,0
85800,104.89,0
85801,104.89,0
85802,104.89,0
85803,104.89,0
85804,104.9,3.0
85805,104.9,0
85806,104.9,0
85807,104.9,0
85808,104.9,0
85809,104.9,0
85810,104.9,0
85811,104.9,0
85812,104.9,0
85813,104.9,0
85814,104.9,0
85815,104.9,0
85816,104.93,1.0
85817,104.93,1166.0
85818,104.93,0
85819,104.93,0
85820,104.93,0
85821,104.93,0
85822,104.93,0
85823,104.93,0
85824,104.93,0
85825,104.93,0
85826,104.93,0
85827,104.93,0
85828,104.93,0
85829,104.93,0
85830,104.93,0
85831,104.93,0
85832,104.93,0
85833,104.93,1137.0
85834,104.93,0
85835,104.93,0
85836,104.93,0
85837,104.93,0
85838,104.93,0
85839,104.93,0
85840,104.93,0
85841,104.93,0
85842,104.93,0
85843,104.93,0
85844,104.93,0
85845,104.93,0
85846,104.93,0
85847,104.93,0
85848,104.93,0
85849,104.93,0
85850,104.93,0
85851,104.93,0
85852,104.93,0
85853,104.93,0
85854,104.93,0
85855,104.93,0
85856,104.93,0
85857,104.93,0
85858,104.93,0
85859,104.93,0
85860,104.93,0
85861,104.93,0
85862,104.93,0
85863,104.93,0
85864,104.93,0
85865,104.93,0
85866,104.93,0
85867,104.93,0
85868,104.93,0
85869,104.93,0
85870,104.93,0
85871,104.93,0
85872,104.93,0
85873,104.93,0
85874,104.93,0
85875,104.93,0
85876,104.93,0
85877,104.93,0
85878,104.93,0
85879,104.93,0
85880,104.93,0
85881,104.93,0
85882,104.93,0
85883,104.93,0
85884,104.93,0
85885,104.93,0
85886,104.93,0
85887,104.93,0
85888,104.93,0
85889,104.93,0
85890,104.93,0
85891,104.93,0
85892,104.93,0
85893,104.93,0
85894,104.93,0
85895,104.93,0
85896,104.93,0
85897,104.93,0
85898,104.93,0
85899,104.93,0
85900,104.93,0
85901,104.93,0
85902,104.93,0
85903,104.93,0
85904,104.93,0
85905,104.93,0
85906,104.93,0
85907,104.93,0
85908,104.93,0
85909,104.93,0
85910,104.93,0
85911,104.93,0
85912,104.93,0
85913,104.93,0
85914,104.93,0
85915,104.93,0
85916,104.93,0
85917,104.93,0
85918,104.93,0
85919,104.93,0
85920,104.93,0
85921,104.93,0
85922,104.93,0
85923,104.93,0
85924,104.93,0
85925,104.93,0
85926,104.93,0
85927,104.93,0
85928,104.93,0
85929,104.93,0
85930,104.93,0
85931,104.93,0
85932,104.93,0
85933,104.93,0
85934,104.93,0
85935,104.93,0
85936,104.93,1138.0
85937,104.93,0
85938,104.93,0
85939,104.93,0
85940,104.93,0
85941,104.93,0
85942,104.93,0
85943,104.93,0
85944,104.93,0
85945,104.93,0
85946,104.93,0
85947,104.93,0
85948,104.93,0
85949,104.93,0
85950,104.93,0
85951,104.93,0
85952,104.93,0
85953,104.93,0
85954,104.93,0
85955,104.93,0
85956,104.93,0
85957,104.93,0
85958,104.93,0
85959,104.93,0
85960,104.93,0
85961,104.93,0
85962,104.93,0
85963,104.93,0
85964,104.93,0
85965,104.93,0
85966,104.93,0
85967,104.93,0
85968,104.93,0
85969,104.93,0
85970,104.93,0
85971,104.96,1.0
85972,104.96,0
85973,104.96,0
85974,104.96,0
85975,104.96,0
85976,104.96,0
85977,104.96,0
85978,104.96,0
85979,104.96,0
85980,104.96,0
85981,104.96,0
85982,104.96,0
85983,104.96,0
85984,104.96,0
85985,104.96,0
85986,104.96,0
85987,104.96,0
85988,104.96,0
85989,104.96,0
85990,104.96,0
85991,104.96,0
85992,104.96,0
85993,104.96,0
85994,104.96,0
85995,104.96,0
85996,104.96,0
85997,104.96,0
85998,104.96,0
85999,104.96,0
86000,104.96,0
86001,104.96,0
86002,104.96,0
86003,104.96,0
86004,104.96,0
86005,104.96,0
86006,104.96,0
86007,104.96,0
86008,104.96,0
86009,104.96,0
86010,104.96,0
86011,104.96,0
86012,104.96,0
86013,104.96,0
86014,104.96,0
86015,104.96,0
86016,104.96,0
86017,104.96,0
86018,104.96,0
86019,104.96,0
86020,104.96,0
86021,104.96,0
86022,104.96,0
86023,104.96,0
86024,104.96,0
86025,104.96,0
86026,104.96,0
86027,104.96,0
86028,104.96,0
86029,104.96,0
86030,104.96,0
86031,104.96,0
86032,104.96,0
86033,104.96,0
86034,104.96,0
86035,104.96,0
86036,104.96,0
86037,104.96,0
86038,104.96,0
86039,104.96,0
86040,104.96,0
86041,104.96,0
86042,104.96,0
86043,104.96,0
86044,104.96,0
86045,104.96,0
86046,104.96,0
86047,104.96,0
86048,104.96,0
86049,104.96,0
86050,104.96,0
86051,104.96,0
86052,104.96,0
86053,104.96,0
86054,104.96,0
86055,104.96,0
86056,104.96,0
86057,104.96,0
86058,105.0,4.0
86059,105.0,0
86060,105.0,0
86061,105.0,0
86062,105.0,0
86063,105.0,0
86064,105.0,0
86065,105.0,0
86066,105.0,0
86067,105.0,0
86068,105.0,0
86069,105.0,0
86070,105.0,0
86071,105.0,0
86072,105.0,0
86073,105.0,0
86074,105.0,0
86075,104.98,1.0
86076,104.98,0
86077,104.98,0
86078,104.98,0
86079,104.98,0
86080,104.98,0
86081,104.98,0
86082,104.98,0
86083,104.98,0
86084,104.98,0
86085,104.98,0
86086,104.98,0
86087,104.98,0
86088,104.98,0
86089,104.98,153.0
86090,104.98,0
86091,104.98,0
86092,104.98,0
86093,104.98,0
86094,104.98,0
86095,104.98,0
86096,104.98,0
86097,104.98,0
86098,104.98,0
86099,104.98,0
86100,104.98,0
86101,104.98,0
86102,104.98,0
86103,104.98,0
86104,104.98,0
86105,104.98,0
86106,104.98,0
86107,104.98,0
86108,104.98,0
86109,104.98,0
86110,104.98,0
86111,104.95,5.0
86112,104.96,1190.0
86113,104.96,0
86114,104.96,0
86115,104.96,0
86116,104.96,0
86117,104.96,0
86118,104.96,0
86119,104.96,0
86120,104.96,0
86121,104.96,0
86122,105.04,1131.0
86123,105.04,0
86124,105.04,0
86125,105.04,0
86126,105.04,0
86127,105.04,0
86128,105.04,0
86129,105.04,0
86130,105.04,0
86131,105.04,0
86132,105.04,0
86133,105.04,0
86134,105.04,0
86135,105.04,0
86136,105.04,0
86137,105.04,0
86138,105.04,0
86139,105.04,0
86140,105.04,0
86141,105.04,0
86142,105.04,0
86143,105.04,0
86144,105.04,0
86145,105.04,0
86146,105.04,0
86147,105.04,0
86148,105.04,0
86149,105.04,0
86150,105.04,0
86151,105.04,0
86152,105.04,0
86153,105.04,0
86154,105.04,0
86155,105.04,0
86156,105.04,0
86157,105.04,0
86158,105.04,0
86159,105.04,0
86160,105.04,0
86161,105.04,0
86162,105.04,0
86163,105.04,0
86164,105.04,0
86165,105.04,0
86166,105.04,0
86167,105.04,0
86168,105.04,0
86169,105.04,0
86170,105.04,0
86171,105.04,0
86172,105.04,0
86173,105.04,0
86174,105.04,0
86175,105.04,0
86176,105.04,0
86177,105.04,0
86178,105.04,0
86179,105.04,0
86180,104.99,1113.0
86181,104.99,0
86182,104.99,0
86183,104.99,0
86184,104.99,0
86185,104.99,0
86186,104.99,0
86187,104.99,0
86188,104.99,0
86189,104.99,0
86190,104.99,0
86191,104.99,0
86192,104.99,0
86193,104.99,0
86194,104.99,0
86195,105.07,7.0
86196,105.07,0
86197,105.07,0
86198,105.07,0
86199,105.07,0
86200,105.07,0
86201,105.07,0
86202,105.07,0
86203,105.07,0
86204,105.07,0
86205,105.07,0
86206,105.07,0
86207,105.07,0
86208,105.07,0
86209,105.07,0
86210,105.07,0
86211,105.04,9.0
86212,105.04,0
86213,105.04,0
86214,105.04,0
86215,105.04,0
86216,105.04,0
86217,105.04,0
86218,105.04,0
86219,105.04,0
86220,105.04,0
86221,105.04,0
86222,105.04,0
86223,105.04,0
86224,105.04,0
86225,105.04,0
86226,105.04,0
86227,105.04,0
86228,105.04,0
86229,105.04,0
86230,105.04,0
86231,105.04,0
86232,105.04,0
86233,105.07,1.0
86234,105.07,0
86235,105.07,0
86236,105.07,0
86237,105.07,0
86238,105.11,2.0
86239,105.11,0
86240,105.11,0
86241,105.11,0
86242,105.11,0
86243,105.11,0
86244,105.11,0
86245,105.11,0
86246,105.11,0
86247,105.11,0
86248,105.11,0
86249,105.11,0
86250,105.11,0
86251,105.11,0
86252,105.11,0
86253,105.11,0
86254,105.11,0
86255,105.11,0
86256,105.11,0
86257,105.11,0
86258,105.11,0
86259,105.11,0
86260,105.11,0
86261,105.11,0
86262,105.11,0
86263,105.11,0
86264,105.11,0
86265,105.11,0
86266,105.11,0
86267,105.11,0
86268,105.11,0
86269,105.11,0
86270,105.11,0
86271,105.11,0
86272,105.11,0
86273,105.11,0
86274,105.11,0
86275,105.11,0
86276,105.11,0
86277,105.1,2.0
86278,105.1,0
86279,105.1,0
86280,105.12,1148.0
86281,105.12,0
86282,105.12,0
86283,105.12,0
86284,105.12,0
86285,105.12,0
86286,105.12,0
86287,105.12,0
86288,105.12,0
86289,105.12,0
86290,105.12,0
86291,105.12,0
86292,105.12,0
86293,105.12,0
86294,105.12,0
86295,105.12,0
86296,105.12,0
86297,105.12,0
86298,105.12,0
86299,105.12,0
86300,105.12,0
86301,105.12,0
86302,105.12,0
86303,105.12,0
86304,105.12,0
86305,105.12,0
86306,105.12,0
86307,105.12,0
86308,105.12,0
86309,105.12,0
86310,105.12,0
86311,105.12,0
86312,105.12,0
86313,105.12,0
86314,105.12,0
86315,105.12,0
86316,105.12,0
86317,105.12,0
86318,105.12,0
86319,105.12,0
86320,105.12,0
86321,105.12,0
86322,105.12,0
86323,105.12,0
86324,105.12,0
86325,105.12,0
86326,105.12,0
86327,105.12,0
86328,105.12,0
86329,105.12,0
86330,105.12,0
86331,105.12,0
86332,105.12,0
86333,105.12,0
86334,105.12,0
86335,105.12,0
86336,105.12,0
86337,105.12,0
86338,105.12,0
86339,105.12,0
86340,105.12,0
86341,105.15,1.0
86342,105.15,0
86343,105.15,0
86344,105.15,0
86345,105.15,0
86346,105.15,0
86347,105.15,0
86348,105.15,0
86349,105.15,0
86350,105.15,0
86351,105.15,0
86352,105.15,0
86353,105.15,0
86354,105.15,0
86355,105.15,0
86356,105.15,0
86357,105.15,0
86358,105.11,3.0
86359,105.11,0
86360,105.11,0
86361,105.11,0
86362,105.11,0
86363,105.11,0
86364,105.11,0
86365,105.11,0
86366,105.11,0
86367,105.11,0
86368,105.11,0
86369,105.11,0
86370,105.11,0
86371,105.11,0
86372,105.11,0
86373,105.11,0
86374,105.11,0
86375,105.11,0
86376,105.11,0
86377,105.14,1.0
86378,105.14,0
86379,105.14,0
86380,105.14,0
86381,105.14,0
86382,105.14,0
86383,105.14,0
86384,105.14,0
86385,105.14,1.0
86386,105.14,0
86387,105.14,0
86388,105.14,0
86389,105.14,0
86390,105.14,0
86391,105.14,2.0
86392,105.14,0
86393,105.14,0
86394,105.14,0
86395,105.14,0
86396,105.14,0
86397,105.14,0
86398,105.12,1168.0
86399,105.11,1207.0
86400,105.11,0
86401,105.11,0
86402,105.14,1.0
86403,105.14,0
86404,105.14,0
86405,105.14,0
86406,105.14,0
86407,105.14,0
86408,105.14,0
86409,105.11,1129.0
86410,105.11,0
86411,105.11,0
86412,105.11,0
86413,105.11,0
86414,105.11,0
86415,105.11,0
86416,105.11,0
86417,105.11,0
86418,105.11,0
86419,105.11,0
86420,105.11,0
86421,105.11,0
86422,105.11,0
86423,105.11,0
86424,105.11,0
86425,105.11,0
86426,105.11,0
86427,105.11,0
86428,105.11,0
86429,105.11,0
86430,105.11,0
86431,105.11,0
86432,105.11,0
86433,105.11,0
86434,105.11,0
86435,105.11,0
86436,105.11,0
86437,105.11,0
86438,105.11,0
86439,105.11,0
86440,105.11,0
86441,105.11,0
86442,105.11,0
86443,105.11,0
86444,105.11,0
86445,105.11,0
86446,105.11,0
86447,105.11,0
86448,105.11,0
86449,105.11,0
86450,105.11,0
86451,105.11,0
86452,105.11,0
86453,105.11,0
86454,105.11,0
86455,105.11,0
86456,105.11,0
86457,105.11,0
86458,105.11,0
86459,105.11,0
86460,105.11,0
86461,105.11,0
86462,105.11,0
86463,105.11,0
86464,105.11,0
86465,105.11,0
86466,105.11,0
86467,105.11,0
86468,105.11,0
86469,105.11,0
86470,105.11,0
86471,105.11,0
86472,105.11,0
86473,105.11,0
86474,105.07,1106.0
86475,105.07,0
86476,105.07,0
86477,105.07,0
86478,105.07,0
86479,105.07,0
86480,105.07,0
86481,105.07,0
86482,105.07,0
86483,105.07,0
86484,105.07,0
86485,105.07,0
86486,105.1,1.0
86487,105.1,0
86488,105.1,0
86489,105.1,0
86490,105.1,0
86491,105.1,0
86492,105.1,0
86493,105.1,0
86494,105.1,0
86495,105.1,0
86496,105.1,0
86497,105.1,0
86498,105.1,0
86499,105.1,0
86500,105.1,0
86501,105.1,0
86502,105.1,0
86503,105.1,0
86504,105.1,0
86505,105.1,0
86506,105.1,0
86507,105.1,0
86508,105.1,0
86509,105.1,0
86510,105.1,0
86511,105.1,0
86512,105.1,0
86513,105.12,1.0
86514,105.12,0
86515,105.12,0
86516,105.12,0
86517,105.12,0
86518,105.12,0
86519,105.12,0
86520,105.12,0
86521,105.12,0
86522,105.12,0
86523,105.12,0
86524,105.12,0
86525,105.12,0
86526,105.12,0
86527,105.12,0
86528,105.12,0
86529,105.12,0
86530,105.12,0
86531,105.12,0
86532,105.12,0
86533,105.12,0
86534,105.12,0
86535,105.12,0
86536,105.12,0
86537,105.12,0
86538,105.12,0
86539,105.12,0
86540,105.12,0
86541,105.12,0
86542,105.12,0
86543,105.12,0
86544,105.12,0
86545,105.12,0
86546,105.12,0
86547,105.12,0
86548,105.12,0
86549,105.12,0
86550,105.12,0
86551,105.12,0
86552,105.12,0
86553,105.12,0
86554,105.12,0
86555,105.12,0
86556,105.12,0
86557,105.12,0
86558,105.12,0
86559,105.12,0
86560,105.12,0
86561,105.12,0
86562,105.12,0
86563,105.12,0
86564,105.12,0
86565,105.12,0
86566,105.12,0
86567,105.12,0
86568,105.12,0
86569,105.12,0
86570,105.12,0
86571,105.12,0
86572,105.12,0
86573,105.12,0
86574,105.12,0
86575,105.12,0
86576,105.12,0
86577,105.12,0
86578,105.12,0
86579,105.12,0
86580,105.12,0
86581,105.12,0
86582,105.12,0
86583,105.12,0
86584,105.12,0
86585,105.12,0
86586,105.12,0
86587,105.12,0
86588,105.12,0
86589,105.12,0
86590,105.12,0
86591,105.12,0
86592,105.12,0
86593,105.12,0
86594,105.12,0
86595,105.12,0
86596,105.12,0
86597,105.12,0
86598,105.12,0
86599,105.12,0
86600,105.12,0
86601,105.12,0
86602,105.12,0
86603,105.12,0
86604,105.12,0
86605,105.16,3.0
86606,105.16,1133.0
86607,105.16,0
86608,105.16,0
86609,105.16,0
86610,105.16,0
86611,105.16,0
86612,105.16,0
86613,105.16,0
86614,105.16,0
86615,105.16,0
86616,105.16,0
86617,105.16,0
86618,105.16,0
86619,105.16,0
86620,105.16,0
86621,105.16,0
86622,105.16,0
86623,105.16,0
86624,105.16,0
86625,105.16,0
86626,105.16,0
86627,105.16,0
86628,105.16,0
86629,105.16,0
86630,105.16,0
86631,105.16,0
86632,105.16,0
86633,105.18,1157.0
86634,105.18,0
86635,105.18,0
86636,105.18,0
86637,105.18,0
86638,105.18,0
86639,105.18,0
86640,105.18,0
86641,105.18,0
86642,105.18,0
86643,105.18,0
86644,105.18,0
86645,105.18,0
86646,105.18,0
86647,105.18,0
86648,105.18,0
86649,105.18,0
86650,105.18,0
86651,105.18,0
86652,105.18,0
86653,105.18,0
86654,105.18,0
86655,105.18,0
86656,105.18,0
86657,105.18,0
86658,105.18,0
86659,105.18,0
86660,105.18,0
86661,105.18,0
86662,105.18,0
86663,105.18,0
86664,105.18,0
86665,105.18,0
86666,105.18,0
86667,105.18,0
86668,105.18,0
86669,105.18,0
86670,105.18,0
86671,105.18,0
86672,105.18,0
86673,105.18,0
86674,105.18,0
86675,105.18,0
86676,105.18,0
86677,105.18,0
86678,105.18,0
86679,105.18,0
86680,105.18,0
86681,105.21,1175.0
86682,105.21,0
86683,105.21,0
86684,105.21,0
86685,105.21,0
86686,105.21,0
86687,105.21,0
86688,105.21,0
86689,105.21,0
86690,105.21,0
86691,105.21,0
86692,105.21,0
86693,105.21,0
86694,105.21,0
86695,105.21,0
86696,105.21,0
86697,105.21,0
86698,105.21,0
86699,105.21,0
86700,105.21,0
86701,105.21,0
86702,105.21,0
86703,105.21,0
86704,105.21,0
86705,105.21,0
86706,105.21,0
86707,105.21,0
86708,105.21,0
86709,105.21,0
86710,105.21,0
86711,105.21,0
86712,105.21,0
86713,105.17,4.0
86714,105.17,0
86715,105.17,0
86716,105.17,0
86717,105.17,0
86718,105.17,0
86719,105.17,0
86720,105.17,0
86721,105.17,0
86722,105.17,0
86723,105.17,0
86724,105.17,0
86725,105.17,0
86726,105.17,0
86727,105.17,0
86728,105.17,0
86729,105.17,0
86730,105.17,0
86731,105.17,0
86732,105.17,0
86733,105.17,0
86734,105.17,0
86735,105.17,0
86736,105.17,0
86737,105.17,0
86738,105.17,0
86739,105.17,0
86740,105.17,0
86741,105.17,0
86742,105.21,4.0
86743,105.21,0
86744,105.21,0
86745,105.21,0
86746,105.21,0
86747,105.21,0
86748,105.21,0
86749,105.21,0
86750,105.21,1164.0
86751,105.21,0
86752,105.21,0
86753,105.21,0
86754,105.21,0
86755,105.21,0
86756,105.21,0
86757,105.21,0
86758,105.21,0
86759,105.21,0
86760,105.21,0
86761,105.21,0
86762,105.21,0
86763,105.21,0
86764,105.21,0
86765,105.21,0
86766,105.21,0
86767,105.21,0
86768,105.21,0
86769,105.21,0
86770,105.21,0
86771,105.21,0
86772,105.21,0
86773,105.21,0
86774,105.21,0
86775,105.21,0
86776,105.21,0
86777,105.21,0
86778,105.2,2.0
86779,105.2,0
86780,105.2,0
86781,105.2,0
86782,105.2,0
86783,105.2,0
86784,105.21,1113.0
86785,105.21,0
86786,105.21,0
86787,105.21,0
86788,105.21,0
86789,105.21,0
86790,105.21,0
86791,105.21,0
86792,105.21,0
86793,105.21,0
86794,105.21,0
86795,105.21,0
86796,105.21,0
86797,105.21,0
86798,105.21,0
86799,105.21,0
86800,105.21,0
86801,105.21,0
86802,105.21,0
86803,105.21,0
86804,105.21,0
86805,105.25,3.0
86806,105.25,1111.0
86807,105.25,0
86808,105.25,0
86809,105.25,0
86810,105.25,0
86811,105.25,0
86812,105.25,0
86813,105.25,0
86814,105.25,0
86815,105.25,0
86816,105.25,0
86817,105.25,0
86818,105.25,0
86819,105.25,0
86820,105.25,0
86821,105.25,0
86822,105.25,0
86823,105.25,0
86824,105.25,0
86825,105.25,0
86826,105.25,0
86827,105.25,0
86828,105.25,0
86829,105.25,0
86830,105.25,0
86831,105.25,0
86832,105.25,0
86833,105.25,0
86834,105.25,0
86835,105.25,0
86836,105.25,0
86837,105.25,0
86838,105.25,0
86839,105.25,0
86840,105.25,0
86841,105.25,0
86842,105.25,0
86843,105.29,311.0
86844,105.29,0
86845,105.29,0
86846,105.29,0
86847,105.29,0
86848,105.29,0
86849,105.29,0
86850,105.26,1.0
86851,105.26,0
86852,105.26,0
86853,105.26,0
86854,105.26,0
86855,105.26,0
86856,105.26,0
86857,105.26,0
86858,105.26,0
86859,105.26,0
86860,105.26,0
86861,105.26,0
86862,105.26,0
86863,105.26,0
86864,105.26,0
86865,105.39,1134.0
86866,105.39,0
86867,105.39,0
86868,105.39,0
86869,105.39,0
86870,105.39,0
86871,105.39,0
86872,105.39,0
86873,105.39,0
86874,105.39,0
86875,105.39,0
86876,105.39,0
86877,105.39,0
86878,105.39,0
86879,105.39,0
86880,105.42,1100.0
86881,105.42,0
86882,105.42,1169.0
86883,105.42,0
86884,105.42,0
86885,105.42,0
86886,105.42,0
86887,105.42,0
86888,105.42,1158.0
86889,105.42,0
86890,105.42,0
86891,105.42,0
86892,105.42,0
86893,105.42,0
86894,105.42,0
86895,105.42,0
86896,105.42,0
86897,105.42,0
86898,105.42,0
86899,105.42,0
86900,105.42,0
86901,105.42,0
86902,105.42,0
86903,105.42,0
86904,105.42,0
86905,105.42,0
86906,105.42,0
86907,105.42,0
86908,105.42,0
86909,105.42,0
86910,105.42,0
86911,105.42,0
86912,105.42,0
86913,105.42,0
86914,105.42,0
86915,105.42,0
86916,105.42,0
86917,105.42,0
86918,105.42,0
86919,105.42,0
86920,105.42,0
86921,105.42,0
86922,105.42,0
86923,105.42,0
86924,105.42,0
86925,105.42,0
86926,105.42,0
86927,105.42,0
86928,105.42,0
86929,105.42,0
86930,105.42,0
86931,105.42,0
86932,105.42,0
86933,105.42,0
86934,105.42,0
86935,105.42,0
86936,105.42,0
86937,105.42,0
86938,105.42,0
86939,105.42,0
86940,105.42,0
86941,105.42,0
86942,105.42,0
86943,105.42,0
86944,105.42,0
86945,105.42,0
86946,105.42,0
86947,105.42,0
86948,105.42,0
86949,105.43,4.0
86950,105.43,1120.0
86951,105.43,0
86952,105.43,0
86953,105.43,0
86954,105.43,0
86955,105.43,0
86956,105.43,0
86957,105.43,0
86958,105.4,2.0
86959,105.4,0
86960,105.4,0
86961,105.4,0
86962,105.4,0
86963,105.4,0
86964,105.4,0
86965,105.4,0
86966,105.4,0
86967,105.4,0
86968,105.4,0
86969,105.4,0
86970,105.4,0
86971,105.4,0
86972,105.4,0
86973,105.4,0
86974,105.4,0
86975,105.4,0
86976,105.4,0
86977,105.4,0
86978,105.4,0
86979,105.4,0
86980,105.4,0
86981,105.4,0
86982,105.4,0
86983,105.4,0
86984,105.4,0
86985,105.4,0
86986,105.4,0
86987,105.4,0
86988,105.4,0
86989,105.4,0
86990,105.4,0
86991,105.4,0
86992,105.4,0
86993,105.4,0
86994,105.4,0
86995,105.4,0
86996,105.4,0
86997,105.4,0
86998,105.4,0
86999,105.4,0
87000,105.4,0
87001,105.4,0
87002,105.4,0
87003,105.4,0
87004,105.4,0
87005,105.4,0
87006,105.4,0
87007,105.4,0
87008,105.4,0
87009,105.4,0
