Id,price,volume
107665,106.73,0
107666,106.73,0
107667,106.73,0
107668,106.73,0
107669,106.73,0
107670,106.73,0
107671,106.73,0
107672,106.73,0
107673,106.73,0
107674,106.73,0
107675,106.76,1156.0
107676,106.76,0
107677,106.76,0
107678,106.76,0
107679,106.76,0
107680,106.76,0
107681,106.76,0
107682,106.76,0
107683,106.76,0
107684,106.76,0
107685,106.76,0
107686,106.76,0
107687,106.76,0
107688,106.76,0
107689,106.76,0
107690,106.76,0
107691,106.76,0
107692,106.76,0
107693,106.76,0
107694,106.76,0
107695,106.76,0
107696,106.76,0
107697,106.76,0
107698,106.76,0
107699,106.76,0
107700,106.76,0
107701,106.76,0
107702,106.76,0
107703,106.76,0
107704,106.76,0
107705,106.76,0
107706,106.76,0
107707,106.76,0
107708,106.76,0
107709,106.76,0
107710,106.76,0
107711,106.76,0
107712,106.76,0
107713,106.76,0
107714,106.76,0
107715,106.76,0
107716,106.76,0
107717,106.76,0
107718,106.76,0
107719,106.76,0
107720,106.76,0
107721,106.76,0
107722,106.76,0
107723,106.76,0
107724,106.76,0
107725,106.76,0
107726,106.76,0
107727,106.76,0
107728,106.76,0
107729,106.72999999999999,2.5
107730,106.72999999999999,0
107731,106.72999999999999,0
107732,106.74,1130.0
107733,106.74,0
107734,106.74,0
107735,106.74,0
107736,106.74,0
107737,106.74,0
107738,106.74,0
107739,106.74,0
107740,106.74,0
107741,106.74,0
107742,106.74,0
107743,106.74,0
107744,106.74,0
107745,106.74,0
107746,106.74,0
107747,106.74,0
107748,106.74,0
107749,106.74,0
107750,106.74,0
107751,106.74,0
107752,106.74,0
107753,106.74,0
107754,106.74,0
107755,106.74,0
107756,106.74,0
107757,106.74,0
107758,106.74,0
107759,106.74,0
107760,106.74,0
107761,106.74,0
107762,106.74,0
107763,106.74,0
107764,106.8,9.0
107765,106.8,0
107766,106.8,0
107767,106.8,0
107768,106.8,0
107769,106.8,0
107770,106.8,0
107771,106.8,0
107772,106.8,0
107773,106.8,0
107774,106.8,0
107775,106.8,0
107776,106.8,0
107777,106.8,0
107778,106.8,0
107779,106.8,0
107780,106.8,0
107781,106.8,0
107782,106.8,0
107783,106.8,0
107784,106.8,0
107785,106.8,0
107786,106.8,0
107787,106.8,0
107788,106.8,0
107789,106.8,0
107790,106.8,0
107791,106.8,0
107792,106.8,0
107793,106.8,0
107794,106.8,0
107795,106.8,0
107796,106.8,0
107797,106.8,0
107798,106.8,0
107799,106.8,0
107800,106.78,1.0
107801,106.78,0
107802,106.78,0
107803,106.78,0
107804,106.78,0
107805,106.78,0
107806,106.78,0
107807,106.78,0
107808,106.78,0
107809,106.78,0
107810,106.78,0
107811,106.78,0
107812,106.78,0
107813,106.78,0
107814,106.78,0
107815,106.78,0
107816,106.78,0
107817,106.78,0
107818,106.78,0
107819,106.78,0
107820,106.78,0
107821,106.78,0
107822,106.78,0
107823,106.78,0
107824,106.78,0
107825,106.78,0
107826,106.81,4.0
107827,106.81,0
107828,106.81,0
107829,106.81,0
107830,106.81,0
107831,106.81,0
107832,106.81,0
107833,106.84,1129.0
107834,106.84,0
107835,106.84,0
107836,106.84,0
107837,106.84,0
107838,106.84,0
107839,106.84,0
107840,106.84,0
107841,106.84,0
107842,106.84,0
107843,106.84,0
107844,106.84,0
107845,106.84,0
107846,106.84,0
107847,106.84,0
107848,106.84,0
107849,106.84,0
107850,106.84,0
107851,106.84,0
107852,106.84,0
107853,106.84,0
107854,106.84,0
107855,106.84,0
107856,106.84,0
107857,106.84,0
107858,106.84,0
107859,106.84,0
107860,106.84,0
107861,106.84,0
107862,106.84,0
107863,106.84,0
107864,106.84,0
107865,106.84,0
107866,106.84,0
107867,106.84,0
107868,106.84,0
107869,106.84,0
107870,106.84,0
107871,106.84,0
107872,106.84,0
107873,106.84,0
107874,106.84,0
107875,106.84,0
107876,106.84,0
107877,106.84,0
107878,106.84,0
107879,106.84,0
107880,106.84,0
107881,106.84,0
107882,106.84,0
107883,106.84,0
107884,106.84,0
107885,106.84,0
107886,106.84,0
107887,106.84,0
107888,106.84,0
107889,106.84,0
107890,106.84,0
107891,106.84,0
107892,106.84,0
107893,106.84,0
107894,106.84,0
107895,106.84,0
107896,106.84,0
107897,106.84,0
107898,106.84,0
107899,106.84,0
107900,106.84,0
107901,106.84,0
107902,106.84,0
107903,106.84,0
107904,106.84,0
107905,106.84,0
107906,106.84,0
107907,106.84,0
107908,106.84,0
107909,106.84,0
107910,106.84,0
107911,106.84,0
107912,106.84,0
107913,106.84,0
107914,106.84,0
107915,106.84,0
107916,106.84,0
107917,106.84,0
107918,106.84,0
107919,106.84,0
107920,106.84,0
107921,106.84,0
107922,106.84,0
107923,106.84,0
107924,106.84,0
107925,106.84,0
107926,106.82,3.0
107927,106.82,0
107928,106.82,0
107929,106.82,0
107930,106.82,0
107931,106.82,0
107932,106.82,0
107933,106.82,0
107934,106.82,0
107935,106.82,0
107936,106.82,0
107937,106.82,0
107938,106.82,0
107939,106.84,1.0
107940,106.84,0
107941,106.84,0
107942,106.84,1171.0
107943,106.84,0
107944,106.84,0
107945,106.84,0
107946,106.84,0
107947,106.84,0
107948,106.84,0
107949,106.84,0
107950,106.84,0
107951,106.84,0
107952,106.84,0
107953,106.86,1.0
107954,106.86,0
107955,106.86,1177.0
107956,106.86,0
107957,106.86,0
107958,106.89,2.0
107959,106.89,0
107960,106.89,0
107961,106.89,0
107962,106.89,0
107963,106.77,1116.0
107964,106.77,0
107965,106.77,0
107966,106.77,0
107967,106.77,0
107968,106.77,0
107969,106.77,0
107970,106.77,0
107971,106.74,1202.0
107972,106.74,0
107973,106.74,0
107974,106.74,1184.0
107975,106.74,0
107976,106.74,0
107977,106.74,0
107978,106.74,0
107979,106.74,0
107980,106.74,0
107981,106.74,0
107982,106.74,0
107983,106.74,0
107984,106.74,0
107985,106.74,0
107986,106.74,0
107987,106.73,1206.0
107988,106.73,0
107989,106.77,3.0
107990,106.77,0
107991,106.77,0
107992,106.77,0
107993,106.77,0
107994,106.77,1188.0
107995,106.77,0
107996,106.77,0
107997,106.77,0
107998,106.77,0
107999,106.77,0
108000,106.77,0
108001,106.77,0
108002,106.77,0
108003,106.77,0
108004,106.77,0
108005,106.77,0
108006,106.77,0
108007,106.77,0
108008,106.77,0
108009,106.77,0
108010,106.77,0
108011,106.77,0
108012,106.77,0
108013,106.77,0
108014,106.77,0
108015,106.77,0
108016,106.77,0
108017,106.8,4.0
108018,106.8,0
108019,106.8,0
108020,106.8,0
108021,106.8,0
108022,106.8,0
108023,106.8,0
108024,106.8,0
108025,106.8,0
108026,106.8,0
108027,106.8,0
108028,106.8,0
108029,106.8,0
108030,106.8,0
108031,106.8,0
108032,106.8,0
108033,106.8,0
108034,106.8,0
108035,106.8,0
108036,106.8,0
108037,106.8,0
108038,106.8,0
108039,106.8,0
108040,106.8,0
108041,106.8,0
108042,106.8,0
108043,106.8,0
108044,106.8,0
108045,106.8,0
108046,106.8,0
108047,106.8,0
108048,106.8,0
108049,106.8,0
108050,106.8,0
108051,106.8,0
108052,106.81,2.0
108053,106.81,0
108054,106.81,0
108055,106.81,0
108056,106.81,0
108057,106.81,0
108058,106.81,0
108059,106.81,0
108060,106.81,0
108061,106.81,0
108062,106.81,0
108063,106.81,0
108064,106.81,0
108065,106.81,0
108066,106.81,0
108067,106.81,0
108068,106.81,0
108069,106.81,0
108070,106.81,0
108071,106.81,0
108072,106.81,0
108073,106.84,1176.0
108074,106.84,0
108075,106.84,0
108076,106.84,0
108077,106.84,0
108078,106.84,0
108079,106.84,0
108080,106.84,0
108081,106.84,0
108082,106.84,0
108083,106.84,0
108084,106.84,0
108085,106.84,0
108086,106.84,0
108087,106.84,0
108088,106.84,0
108089,106.84,0
108090,106.84,0
108091,106.84,0
108092,106.84,0
108093,106.84,0
108094,106.84,0
108095,106.84,0
108096,106.84,0
108097,106.84,1203.0
108098,106.84,0
108099,106.84,0
108100,106.84,0
108101,106.84,0
108102,106.84,0
108103,106.84,0
108104,106.76,6.0
108105,106.76,0
108106,106.76,0
108107,106.76,0
108108,106.76,0
108109,106.76,0
108110,106.76,0
108111,106.76,0
108112,106.76,0
108113,106.76,0
108114,106.76,0
108115,106.76,0
108116,106.76,0
108117,106.76,0
108118,106.76,0
108119,106.76,0
108120,106.76,0
108121,106.76,0
108122,106.76,0
108123,106.76,0
108124,106.76,0
108125,106.76,0
108126,106.76,0
108127,106.76,0
108128,106.76,0
108129,106.76,0
108130,106.76,0
108131,106.76,0
108132,106.76,0
108133,106.76,0
108134,106.76,0
108135,106.76,0
108136,106.76,0
108137,106.76,0
108138,106.76,0
108139,106.76,0
108140,106.76,0
108141,106.76,0
108142,106.76,0
108143,106.76,0
108144,106.81,1.0
108145,106.81,0
108146,106.81,0
108147,106.81,0
108148,106.81,0
108149,106.81,0
108150,106.81,0
108151,106.81,0
108152,106.81,0
108153,106.81,0
108154,106.81,0
108155,106.81,0
108156,106.81,0
108157,106.81,0
108158,106.81,0
108159,106.81,0
108160,106.81,0
108161,106.81,0
108162,106.81,0
108163,106.81,0
108164,106.81,0
108165,106.81,0
108166,106.81,0
108167,106.81,0
108168,106.81,0
108169,106.81,0
108170,106.81,0
108171,106.81,0
108172,106.81,0
108173,106.81,0
108174,106.81,0
108175,106.81,0
108176,106.81,0
108177,106.81,0
108178,106.81,0
108179,106.81,0
108180,106.81,0
108181,106.81,0
108182,106.81,0
108183,106.81,0
108184,106.81,0
108185,106.81,0
108186,106.81,0
108187,106.81,0
108188,106.81,0
108189,106.81,0
108190,106.81,0
108191,106.81,0
108192,106.81,0
108193,106.81,0
108194,106.81,0
108195,106.81,0
108196,106.77,4.0
108197,106.77,0
108198,106.77,0
108199,106.77,0
108200,106.77,0
108201,106.77,0
108202,106.77,0
108203,106.77,0
108204,106.77,0
108205,106.77,0
108206,106.77,0
108207,106.77,0
108208,106.77,0
108209,106.77,0
108210,106.74,1188.0
108211,106.74,0
108212,106.74,0
108213,106.74,0
108214,106.74,0
108215,106.74,0
108216,106.74,0
108217,106.74,0
108218,106.74,0
108219,106.74,0
108220,106.74,0
108221,106.74,0
108222,106.74,0
108223,106.74,0
108224,106.74,0
108225,106.74,0
108226,106.74,0
108227,106.74,0
108228,106.74,0
108229,106.74,0
108230,106.74,0
108231,106.74,0
108232,106.74,0
108233,106.74,0
108234,106.74,0
108235,106.74,0
108236,106.74,0
108237,106.74,0
108238,106.74,0
108239,106.74,0
108240,106.74,0
108241,106.74,0
108242,106.74,0
108243,106.74,0
108244,106.74,0
108245,106.74,0
108246,106.74,0
108247,106.74,0
108248,106.74,0
108249,106.74,0
108250,106.74,0
108251,106.74,0
108252,106.74,0
108253,106.74,0
108254,106.74,0
108255,106.74,0
108256,106.74,0
108257,106.74,0
108258,106.74,0
108259,106.74,0
108260,106.74,0
108261,106.74,0
108262,106.74,0
108263,106.74,0
108264,106.74,0
108265,106.74,0
108266,106.74,0
108267,106.74,0
108268,106.74,0
108269,106.74,0
108270,106.74,0
108271,106.74,0
108272,106.74,0
108273,106.74,0
108274,106.74,0
108275,106.74,0
108276,106.74,0
108277,106.74,0
108278,106.74,0
108279,106.74,0
108280,106.74,0
108281,106.74,0
108282,106.74,0
108283,106.74,0
108284,106.74,0
108285,106.74,0
108286,106.74,0
108287,106.74,0
108288,106.74,0
108289,106.74,0
108290,106.74,0
108291,106.74,0
108292,106.74,0
108293,106.74,0
108294,106.74,0
108295,106.74,0
108296,106.74,0
108297,106.79,6.0
108298,106.79,0
108299,106.79,0
108300,106.79,0
108301,106.79,0
108302,106.79,0
108303,106.79,0
108304,106.79,0
108305,106.79,0
108306,106.7,1158.0
108307,106.7,0
108308,106.7,0
108309,106.7,0
108310,106.7,0
108311,106.7,0
108312,106.7,0
108313,106.82,3.0
108314,106.82,0
108315,106.82,0
108316,106.82,0
108317,106.82,0
108318,106.82,0
108319,106.82,0
108320,106.82,0
108321,106.82,0
108322,106.82,0
108323,106.82,0
108324,106.82,0
108325,106.82,0
108326,106.82,0
108327,106.82,0
108328,106.82,0
108329,106.82,0
108330,106.82,0
108331,106.82,0
108332,106.82,0
108333,106.82,0
108334,106.82,0
108335,106.82,0
108336,106.82,0
108337,106.82,0
108338,106.82,0
108339,106.82,0
108340,106.82,0
108341,106.82,0
108342,106.82,0
108343,106.82,0
108344,106.82,0
108345,106.82,0
108346,106.82,0
108347,106.82,0
108348,106.82,0
108349,106.82,0
108350,106.82,0
108351,106.82,0
108352,106.82,0
108353,106.82,0
108354,106.82,0
108355,106.84,1103.0
108356,106.84,0
108357,106.84,0
108358,106.84,0
108359,106.84,0
108360,106.84,0
108361,106.84,0
108362,106.84,0
108363,106.84,0
108364,106.84,0
108365,106.84,0
108366,106.84,0
108367,106.84,0
108368,106.84,0
108369,106.84,0
108370,106.84,0
108371,106.84,0
108372,106.84,0
108373,106.84,0
108374,106.84,0
108375,106.84,0
108376,106.84,0
108377,106.84,0
108378,106.84,0
108379,106.84,0
108380,106.84,0
108381,106.84,0
108382,106.84,0
108383,106.84,0
108384,106.84,0
108385,106.84,0
108386,106.84,0
108387,106.84,0
108388,106.84,0
108389,106.84,0
108390,106.81,4.0
108391,106.81,0
108392,106.81,0
108393,106.81,0
108394,106.81,0
108395,106.81,0
108396,106.81,0
108397,106.81,0
108398,106.81,0
108399,106.81,0
108400,106.81,0
108401,106.81,0
108402,106.81,0
108403,106.81,0
108404,106.81,0
108405,106.81,0
108406,106.81,0
108407,106.81,0
108408,106.81,0
108409,106.81,0
108410,106.81,0
108411,106.81,0
108412,106.81,0
108413,106.81,0
108414,106.81,0
108415,106.81,0
108416,106.81,0
108417,106.81,0
108418,106.81,0
108419,106.81,0
108420,106.81,0
108421,106.81,0
108422,106.81,0
108423,106.81,0
108424,106.81,0
108425,106.81,0
108426,106.81,0
108427,106.81,0
108428,106.81,0
108429,106.81,0
108430,106.81,0
108431,106.81,0
108432,106.81,0
108433,106.81,0
108434,106.81,0
108435,106.81,0
108436,106.81,0
108437,106.81,0
108438,106.81,0
108439,106.81,0
108440,106.81,0
108441,106.81,0
108442,106.81,0
108443,106.81,0
108444,106.81,0
108445,106.81,0
108446,106.81,0
108447,106.81,0
108448,106.81,0
108449,106.81,0
108450,106.81,0
108451,106.81,0
108452,106.81,0
108453,106.81,0
108454,106.81,0
108455,106.81,0
108456,106.81,0
108457,106.81,0
108458,106.81,0
108459,106.81,0
108460,106.81,0
108461,106.81,0
108462,106.81,0
108463,106.81,0
108464,106.81,0
108465,106.81,0
108466,106.81,0
108467,106.81,0
108468,106.81,0
108469,106.81,0
108470,106.81,0
108471,106.81,0
108472,106.81,0
108473,106.81,0
108474,106.81,0
108475,106.81,0
108476,106.81,0
108477,106.81,0
108478,106.81,0
108479,106.81,0
108480,106.81,0
108481,106.81,0
108482,106.81,0
108483,106.81,0
108484,106.81,0
108485,106.81,0
108486,106.81,0
108487,106.81,0
108488,106.81,0
108489,106.81,0
108490,106.81,0
108491,106.81,0
108492,106.81,0
108493,106.81,0
108494,106.84,1.0
108495,106.84,0
108496,106.84,0
108497,106.84,0
108498,106.84,0
108499,106.84,0
108500,106.84,0
108501,106.84,0
108502,106.84,0
108503,106.84,0
108504,106.84,0
108505,106.84,0
108506,106.84,0
108507,106.84,0
108508,106.84,0
108509,106.84,0
108510,106.84,0
108511,106.84,0
108512,106.84,0
108513,106.84,0
108514,106.84,0
108515,106.84,0
108516,106.84,0
108517,106.84,0
108518,106.84,0
108519,106.84,0
108520,106.84,0
108521,106.84,0
108522,106.84,0
108523,106.84,0
108524,106.86,1146.0
108525,106.86,0
108526,106.86,0
108527,106.86,0
108528,106.86,0
108529,106.86,0
108530,106.86,0
108531,106.86,0
108532,106.86,0
108533,106.86,0
108534,106.86,0
108535,106.86,0
108536,106.77,1.0
108537,106.77,0
108538,106.77,0
108539,106.77,0
108540,106.77,0
108541,106.77,0
108542,106.77,0
108543,106.77,0
108544,106.77,0
108545,106.77,0
108546,106.77,0
108547,106.77,0
108548,106.77,0
108549,106.77,0
108550,106.77,0
108551,106.77,0
108552,106.77,0
108553,106.77,0
108554,106.77,0
108555,106.77,0
108556,106.77,0
108557,106.77,0
108558,106.77,0
108559,106.77,0
108560,106.77,0
108561,106.77,0
108562,106.77,0
108563,106.77,0
108564,106.77,0
108565,106.77,0
108566,106.77,0
108567,106.77,0
108568,106.77,0
108569,106.77,0
108570,106.77,0
108571,106.77,0
108572,106.77,0
108573,106.77,0
108574,106.77,0
108575,106.77,0
108576,106.77,0
108577,106.77,0
108578,106.77,0
108579,106.77,0
108580,106.77,0
108581,106.77,0
108582,106.77,0
108583,106.88,1.0
108584,106.88,0
108585,106.88,0
108586,106.88,0
108587,106.88,0
108588,106.73,1152.0
108589,106.73,0
108590,106.73,0
108591,106.73,0
108592,106.73,0
108593,106.73,0
108594,106.73,0
108595,106.73,0
108596,106.73,0
108597,106.73,0
108598,106.73,0
108599,106.73,0
108600,106.73,0
108601,106.73,0
108602,106.73,0
108603,106.73,0
108604,106.73,0
108605,106.73,0
108606,106.73,0
108607,106.73,0
108608,106.73,0
108609,106.73,0
108610,106.73,0
108611,106.73,0
108612,106.76,1.0
108613,106.76,0
108614,106.79,4.0
108615,106.79,0
108616,106.79,0
108617,106.79,0
108618,106.79,0
108619,106.79,0
108620,106.79,0
108621,106.79,0
108622,106.79,0
108623,106.79,0
108624,106.79,0
108625,106.82,1128.0
108626,106.82,0
108627,106.82,0
108628,106.82,0
108629,106.82,0
108630,106.82,0
108631,106.82,0
108632,106.82,0
108633,106.82,0
108634,106.82,0
108635,106.82,0
108636,106.82,0
108637,106.82,0
108638,106.82,0
108639,106.82,0
108640,106.82,0
108641,106.82,0
108642,106.82,0
108643,106.82,0
108644,106.82,0
108645,106.82,0
108646,106.82,0
108647,106.82,0
108648,106.82,0
108649,106.82,0
108650,106.82,0
108651,106.82,0
108652,106.82,0
108653,106.82,0
108654,106.82,0
108655,106.82,0
108656,106.82,0
108657,106.82,0
108658,106.82,0
108659,106.82,0
108660,106.82,0
108661,106.82,0
108662,106.82,0
108663,106.82,0
108664,106.82,0
108665,106.82,0
108666,106.82,0
108667,106.82,0
108668,106.82,0
108669,106.82,0
108670,106.82,0
108671,106.82,0
108672,106.82,0
108673,106.82,0
108674,106.82,0
108675,106.82,0
108676,106.82,0
108677,106.82,0
108678,106.82,0
108679,106.82,0
108680,106.82,0
108681,106.82,0
108682,106.82,0
108683,106.82,0
108684,106.82,0
108685,106.82,0
108686,106.82,0
108687,106.82,0
108688,106.82,0
108689,106.82,0
108690,106.82,0
108691,106.82,0
108692,106.82,0
108693,106.82,0
108694,106.82,0
108695,106.82,0
108696,106.82,0
108697,106.82,0
108698,106.82,0
108699,106.82,0
108700,106.82,0
108701,106.82,0
108702,106.82,0
108703,106.82,0
108704,106.82,0
108705,106.82,0
108706,106.82,0
108707,106.82,0
108708,106.82,0
108709,106.82,0
108710,106.82,0
108711,106.82,0
108712,106.82,0
108713,106.82,0
108714,106.82,0
108715,106.82,0
108716,106.82,0
108717,106.82,0
108718,106.82,0
108719,106.82,0
108720,106.82,0
108721,106.82,0
108722,106.82,0
108723,106.82,0
108724,106.82,0
108725,106.82,0
108726,106.82,0
108727,106.82,0
108728,106.82,0
108729,106.82,0
108730,106.8,2.0
108731,106.8,0
108732,106.8,0
108733,106.8,0
108734,106.8,0
108735,106.84,1.0
108736,106.84,0
108737,106.84,0
108738,106.84,0
108739,106.84,0
108740,106.84,0
108741,106.84,0
108742,106.84,0
108743,106.84,0
108744,106.84,0
108745,106.84,0
108746,106.84,0
108747,106.84,0
108748,106.84,0
108749,106.84,0
108750,106.84,0
108751,106.84,0
108752,106.84,0
108753,106.84,0
108754,106.84,0
108755,106.84,0
108756,106.84,0
108757,106.84,0
108758,106.84,0
108759,106.84,0
108760,106.84,0
